timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
332,1645236316467876125,36,vectorAdd_compute,28704,350000,0,405,0
333,1645236316475838812,36,vectorAdd_compute,28704,350000,0,405,0
334,1645236316483900233,36,vectorAdd_compute,28704,350000,0,405,0
335,1645236316491872010,36,vectorAdd_compute,28704,350000,0,405,0
336,1645236316499879235,36,vectorAdd_compute,28704,350000,0,405,0
337,1645236316507839340,36,vectorAdd_compute,28704,350000,0,405,0
338,1645236316515788110,36,vectorAdd_compute,28704,350000,0,405,0
339,1645236316523781008,36,vectorAdd_compute,28704,350000,0,405,0
340,1645236316531749246,36,vectorAdd_compute,28704,350000,0,405,0
341,1645236316539711340,36,vectorAdd_compute,28704,350000,0,405,0
342,1645236316547686765,36,vectorAdd_compute,28704,350000,0,405,0
343,1645236316555639266,36,vectorAdd_compute,28704,350000,0,405,0
344,1645236316563606385,36,vectorAdd_compute,28704,350000,0,405,0
345,1645236316571580425,36,vectorAdd_compute,28704,350000,0,405,0
346,1645236316579559404,36,vectorAdd_compute,28704,350000,0,405,0
347,1645236316587542855,36,vectorAdd_compute,28704,350000,0,405,0
348,1645236316595518864,36,vectorAdd_compute,28704,350000,0,405,0
349,1645236316603470335,36,vectorAdd_compute,28704,350000,0,405,0
350,1645236316611429542,36,vectorAdd_compute,28704,350000,0,405,0
351,1645236316619381621,36,vectorAdd_compute,28704,350000,0,405,0
352,1645236316629506786,36,vectorAdd_compute,28704,350000,0,405,0
353,1645236316637597187,36,vectorAdd_compute,28704,350000,0,405,0
354,1645236316645578424,36,vectorAdd_compute,28704,350000,0,405,0
355,1645236316653743439,36,vectorAdd_compute,28704,350000,0,405,0
356,1645236316661711855,36,vectorAdd_compute,28704,350000,0,405,0
357,1645236316669683031,36,vectorAdd_compute,28704,350000,0,405,0
358,1645236316677647158,36,vectorAdd_compute,28704,350000,0,405,0
359,1645236316685608769,36,vectorAdd_compute,28704,350000,0,405,0
360,1645236316693593573,36,vectorAdd_compute,28704,350000,0,405,0
361,1645236316701571526,36,vectorAdd_compute,28704,350000,0,405,0
