timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
51, 1644368983436243396,38, shfl_nested, 109069, 350000,1695,9501,1695
52, 1644368983440455675,38, shfl_nested, 109069, 350000,1695,9501,1695
53, 1644368983443999708,38, shfl_nested, 109069, 350000,1695,9501,1695
54, 1644368983446271982,38, shfl_nested, 109069, 350000,1695,9501,1695
55, 1644368983448588132,38, shfl_nested, 109069, 350000,1695,9501,1695
56, 1644368983451185827,38, shfl_nested, 109069, 350000,1695,9501,1695
57, 1644368983453916925,38, shfl_nested, 109802, 350000,1695,9501,1695
58, 1644368983457985728,38, shfl_nested, 109802, 350000,1695,9501,1695
59, 1644368983462449556,38, shfl_nested, 109802, 350000,1695,9501,1695
60, 1644368983465860446,38, shfl_nested, 109802, 350000,1695,9501,1695
61, 1644368983468148956,38, shfl_nested, 109802, 350000,1695,9501,1695
62, 1644368983470429414,38, shfl_nested, 109802, 350000,1695,9501,1695
63, 1644368983472707019,38, shfl_nested, 109802, 350000,1695,9501,1695
64, 1644368983474975412,38, shfl_nested, 109802, 350000,1695,9501,1695
65, 1644368983478557644,38, shfl_nested, 109802, 350000,1695,9501,1695
66, 1644368983482805808,38, shfl_nested, 109802, 350000,1695,9501,1695
67, 1644368983486534911,38, shfl_nested, 109802, 350000,1695,9501,1695
68, 1644368983488828467,38, shfl_nested, 109802, 350000,1695,9501,1695
69, 1644368983491112924,38, shfl_nested, 109802, 350000,1695,9501,1695
70, 1644368983493418058,38, shfl_nested, 109802, 350000,1695,9501,1695
71, 1644368983495705039,38, shfl_nested, 109802, 350000,1695,9501,1695
72, 1644368983498658070,38, shfl_nested, 109802, 350000,1695,9501,1695
73, 1644368983502833535,38, shfl_nested, 109802, 350000,1695,9501,1695
74, 1644368983506851317,38, shfl_nested, 109802, 350000,1695,9501,1695
75, 1644368983509265934,38, shfl_nested, 109802, 350000,1695,9501,1695
76, 1644368983511544557,38, shfl_nested, 109802, 350000,1695,9501,1695
77, 1644368983513816962,38, shfl_nested, 109802, 350000,1695,9501,1695
78, 1644368983516117196,38, shfl_nested, 109802, 350000,1695,9501,1695
79, 1644368983518403250,38, shfl_nested, 109802, 350000,1695,9501,1695
80, 1644368983522169170,38, shfl_nested, 109802, 350000,1695,9501,1695
81, 1644368983526273565,38, shfl_nested, 109802, 350000,1695,9501,1695
82, 1644368983530328757,38, shfl_nested, 109802, 350000,1695,9501,1695
83, 1644368983532625112,38, shfl_nested, 109802, 350000,1695,9501,1695
84, 1644368983534909906,38, shfl_nested, 109802, 350000,1695,9501,1695
85, 1644368983537185913,38, shfl_nested, 109802, 350000,1695,9501,1695
86, 1644368983539478914,38, shfl_nested, 109802, 350000,1695,9501,1695
87, 1644368983543195013,38, shfl_nested, 109802, 350000,1695,9501,1695
88, 1644368983547421101,38, shfl_nested, 109802, 350000,1695,9501,1695
89, 1644368983550758366,38, shfl_nested, 109802, 350000,1695,9501,1695
90, 1644368983553054334,38, shfl_nested, 109802, 350000,1695,9501,1695
91, 1644368983555348386,38, shfl_nested, 109802, 350000,1695,9501,1695
92, 1644368983557800512,38, shfl_nested, 109802, 350000,1695,9501,1695
